106N21356,635,276,15
106N13878,47,20,8
106N13879,75,20,9
106N21354,902,312,15
106N21336,161,85,12
106N13811,386,58,12
106N21337,37,33,9
106N21338,158,65,11
106N21339,246,84,12
106N21344,613,312,14
106N13804,108,21,7
106N21343,147,92,12
106N13803,61,26,9
106N21346,121,67,11
106N13802,38,9,6
106N21345,145,91,12
106N13801,31,17,6
106N21340,133,59,10
106N13808,1,1,1
106N13807,73,36,10
106N21342,316,109,12
106N13806,40,18,7
106N21341,433,112,12
106N13809,9,1,1
105P19732,6,5,4
106N21329,30,20,7
106N21328,67,29,8
106N13820,23,7,4
106N13821,69,19,7
106N21325,41,21,7
106N21326,6,6,5
106N21335,84,45,11
106N21334,163,79,13
106N13812,134,27,10
106N21333,482,121,12
106N13815,185,62,13
106N21332,252,106,14
106N13814,141,52,12
106N13817,144,48,14
106N21331,140,72,12
106N13816,260,82,13
106N21330,56,44,10
106N13818,167,52,10
106N13832,66,16,7
106N21315,473,153,13
106N21316,7,2,2
106N13830,23,14,6
106N21317,18,11,6
106N21318,80,33,11
106N21319,34,16,10
106N13829,285,75,12
105P19718,10,6,4
106N21320,316,93,11
106N13828,71,21,10
106N13827,70,19,7
106N21322,194,107,13
105P19715,67,15,5
106N13826,157,22,7
106N21321,144,111,15
106N21324,194,87,11
106N13824,62,31,11
106N21323,93,57,12
106N13823,72,23,7
105P19711,24,15,7
105P19710,175,46,10
105P19713,11,4,2
106N13841,65,18,7
106N21306,33,28,11
106N13842,81,15,6
106N13843,10,6,4
106N21304,21,18,9
106N13844,186,49,10
106N21308,59,45,11
106N13840,342,68,8
106N13839,9,7,3
106N13838,153,29,9
106N13835,195,38,11
106N13834,164,39,12
105P19727,7,5,3
106N13837,262,49,10
105P19726,107,23,9
106N21310,97,70,12
106N13836,5,5,3
105P19725,13,9,4
105P19722,11,4,3
105P19721,9,3,2
105P19720,11,5,4
106P09902,238,61,13
106P09901,142,53,13
106P09904,246,61,11
106P09903,65,33,11
106P09906,365,76,15
106P09905,205,52,12
106P09908,134,45,12
106P09907,139,54,12
106P09900,192,56,13
106P09909,301,58,12
106P09919,102,34,10
106P09918,163,43,11
106P09917,9,7,4
106P09916,5,5,3
106P09915,48,24,10
106P09914,186,50,12
106P09913,382,67,13
106P09912,199,55,13
106P09911,201,47,12
106P09910,185,43,14
106P09928,93,28,10
106P09927,139,30,10
106P09929,139,29,10
106P09924,282,51,9
106P09923,238,44,10
106P09926,105,35,10
106P09925,232,56,11
106P09920,184,44,12
106P09922,241,48,8
106P09921,397,55,13
106N13889,353,56,11
106N13890,351,45,11
106N13891,285,43,11
106N13892,12,5,3
106N13893,98,35,10
106N13894,84,23,6
106N13895,16,7,2
106N13896,11,8,5
106N13897,209,54,13
106N13898,75,27,9
106N13899,129,27,7
106P09869,259,57,12
106P09868,218,41,10
106P09867,185,40,9
106P09866,206,45,9
106P09865,345,71,11
106P09864,214,63,11
106P09863,346,99,13
106P09862,370,108,12
106P09860,171,78,12
106P09858,130,69,13
106P09857,160,64,9
106P09859,176,82,12
106P09854,45,29,8
106P09853,71,50,11
106P09856,133,55,11
106P09855,329,106,12
106P09850,57,37,10
106P09852,148,62,14
106P09851,87,50,11
106P09885,308,70,14
106P09884,955,139,15
106P09883,411,103,15
106P09882,1879,178,15
106P09889,58,36,13
106P09888,126,44,11
106P09886,235,58,11
106P09880,107,47,10
106P09881,1925,204,15
106P09879,43,13,8
106P09872,98,27,12
106P09871,155,30,10
106P09874,59,14,7
106P09873,89,24,8
106P09875,57,12,8
106P09878,230,87,11
106P09877,111,34,11
106P09870,340,54,13
106P09822,577,179,11
106P09823,677,182,12
106P09820,459,76,11
106P09821,395,110,12
106P09828,237,25,12
106P09829,98,37,12
106P09826,300,88,12
106P09824,270,79,12
106P09825,521,107,12
105N04598,202,120,11
105N04599,424,223,13
105N04594,359,148,12
105N04595,627,210,12
105N04596,488,189,13
105N04597,234,126,10
105N04590,581,177,11
105N04591,859,229,11
105N04592,768,243,12
105N04593,278,145,11
106P09810,177,64,10
106P09811,205,52,10
106P09812,109,44,9
106P09817,275,68,12
106P09818,156,55,12
106P09819,212,57,12
106P09813,119,47,11
106P09814,197,76,10
106P09815,385,86,13
106P09816,191,65,11
105N04589,166,86,9
105N04587,70,49,10
105N04588,140,83,11
105N04585,272,125,13
105N04586,109,68,11
105N04583,284,114,12
105N04584,330,136,13
105N04581,165,83,9
105N04582,229,111,11
105N04580,155,81,11
106P09840,229,67,11
106P09841,153,44,9
106P09844,151,46,10
106P09845,454,104,14
106P09842,202,56,9
106P09843,301,67,9
106P09849,70,40,8
106P09846,281,58,11
106P09847,155,49,12
105N04576,490,288,14
105N04577,500,265,16
105N04578,334,191,14
105N04579,127,56,11
105N04570,576,219,16
105N04571,548,254,16
105N04572,572,310,17
105N04573,731,336,17
105N04574,9050,721,17
105N04575,350,215,15
106P09830,58,21,10
106P09831,42,29,11
106P09832,55,23,9
106P09833,55,36,10
106P09834,79,30,11
106P09835,230,69,10
106P09836,191,34,8
106P09837,106,35,9
106P09838,104,29,10
106P09839,89,45,10
105N04567,526,191,14
105N04568,296,139,13
105N04565,179,104,14
105N04566,328,149,15
105N04569,411,187,15
105N04560,755,348,14
105N04563,487,204,17
105N04564,129,75,12
105N04561,463,197,15
105N04562,451,183,15
105N04553,922,366,13
105N04552,398,213,14
105N04551,608,276,13
105N04550,1364,376,13
105N04559,1123,464,15
105N04558,845,384,16
105N04557,288,192,13
105N04556,1409,484,14
105N04555,919,373,14
105N04554,1060,406,13
105N04540,436,174,11
105N04542,228,129,12
105N04541,60,50,10
105N04548,622,277,14
105N04547,673,277,14
105N04549,862,312,13
105N04544,374,154,13
105N04543,25,23,10
105N04546,420,137,13
105N04545,94,64,12
106N13919,21,10,5
105N04531,690,289,14
105N04530,1013,352,14
105N04535,364,204,12
106N13913,55,27,6
105N04534,538,276,14
106N13914,132,58,11
105N04533,573,260,13
106N13911,101,33,10
106N13912,14,9,5
105N04532,512,254,13
105N04539,417,192,13
106N13917,233,78,11
105N04538,2588,419,14
106N13918,1,1,1
105N04537,405,206,12
106N13915,469,125,13
105N04536,204,140,13
106N13916,139,64,9
105N04529,758,322,14
106N13921,46,27,9
106N13920,119,45,8
106N13908,96,27,12
106N13909,104,34,10
105N04520,433,230,14
105N04522,289,181,13
106N13900,161,39,10
105N04521,280,156,12
106N13901,165,27,10
105N04524,573,249,13
106N13902,157,43,10
105N04523,302,181,12
106N13903,469,44,10
105N04526,521,265,13
106N13904,611,107,13
105N04525,1433,453,14
106N13905,408,89,13
105N04528,452,278,14
106N13906,13,9,5
105N04527,663,284,15
106N13907,231,58,12
105N04518,273,160,13
105N04519,616,264,13
106N13910,114,23,8
105N04516,233,157,13
105N04517,471,231,12
105N04514,437,199,13
105N04515,494,234,12
105N04512,432,211,12
105N04513,289,173,12
105N04510,378,224,13
105N04511,350,210,13
105N04509,693,306,13
105N04508,1141,369,14
105N04507,306,193,12
105N04503,505,256,12
105N04504,120,107,11
105N04505,836,323,13
105N04506,862,330,13
105N04500,747,304,13
105N04501,222,139,13
105N04502,385,201,12
106P09892,142,48,14
106P09891,149,49,14
106P09890,97,42,14
106P09899,206,72,12
106P09897,159,46,13
106P09898,388,74,14
106P09895,614,145,16
106P09896,95,34,13
106P09893,189,57,15
106P09894,365,86,15
106N13990,418,101,13
106N21238,790,191,15
106N13998,72,35,10
106N13997,82,32,11
106N13996,172,67,12
106N13995,18,15,6
106N13994,130,71,13
106N13993,273,61,13
106N13992,90,48,13
106N13991,331,95,12
106N21240,77,64,13
106N21242,54,38,11
106N21244,208,113,13
106N13988,28,24,7
106N21246,49,41,12
106N13989,138,70,12
106N21226,495,237,15
106N21232,73,53,12
106N21230,218,115,13
106N13999,265,73,11
106N21236,89,58,13
106N21234,75,55,12
106N13972,64,20,9
106N13971,26,9,9
106N13970,6,6,1
106N13976,221,49,11
106N13975,26,14,5
106N13974,113,39,12
106N13973,105,26,8
106N21266,43,28,10
106N13969,349,76,11
106N13966,293,56,10
106N21268,2,2,2
106N13967,113,37,8
106N21262,69,44,9
106N21264,40,25,10
106N21260,113,59,12
106N13981,2,2,2
106N13980,308,67,12
106N13983,57,24,9
106N13982,43,21,9
106N13985,114,15,6
106N13984,36,19,11
106N13987,37,17,5
106N13986,162,12,5
106N21248,40,26,11
106N13977,130,23,8
106N13978,54,14,5
106N13979,2,2,2
106N21256,10,9,7
106N21252,26,17,8
106N21250,182,120,13
106N13953,1,1,1
106N13954,26,16,4
106N13951,136,33,8
106N13952,6,4,4
106N13950,153,28,7
106N13949,106,24,8
106N13947,6,6,3
106N21200,56,38,11
106N13946,1,1,1
106N13945,37,11,6
106N13944,182,32,10
106N21202,222,100,14
106N13962,296,63,10
106N13963,56,22,8
106N13964,134,24,7
106N13965,14,3,2
106N13960,4,2,1
106N13961,4,4,3
106N13959,111,20,6
106N13956,71,33,12
106N13955,167,37,11
106N13957,5,3,3
106N13931,143,36,9
106N13932,300,52,12
106N21216,91,69,13
106N21218,394,178,13
106N13930,98,22,8
106N13925,1,1,1
106N13924,173,71,13
106N21222,30,21,8
106N13923,181,47,9
106N21224,127,76,15
106N13922,395,102,11
106N21220,55,40,12
106N21208,267,174,14
106N13940,463,92,14
106N21206,80,55,11
106N13941,286,75,13
106N13942,235,71,10
106N21204,146,94,15
106N13943,91,40,10
106N21214,260,174,13
106N13934,230,90,13
106N13933,421,126,12
106N21212,184,112,13
106N13936,148,62,10
106N13935,395,145,12
106N13938,53,13,6
106N21210,365,174,16
106N13937,146,45,11
106P09801,79,46,12
106P09800,206,83,13
106P09807,329,162,12
106P09806,463,258,11
106P09809,78,47,11
106P09808,109,67,10
106P09803,227,167,9
106P09805,420,204,11
106P09804,410,225,10
105P19679,8,5,4
105P19678,28,10,5
105P19677,446,99,14
106N21282,20,20,5
105P19675,6,2,1
105P19674,244,42,10
105P19673,117,78,12
106N21280,219,110,15
106N21286,248,93,12
106N21284,27,21,8
106N21288,50,35,11
105P19685,28,16,6
106N21270,11,11,5
105P19684,231,67,13
106N21272,182,82,14
105P19687,59,30,8
105P19686,45,29,8
106N21278,36,22,8
105P19680,67,19,8
105P19681,5,5,4
105P19682,175,38,9
105P19683,29,28,9
105P19699,130,78,13
105P19690,226,106,12
105P19693,68,25,6
105P19694,73,31,8
105P19691,45,22,5
106N21291,1361,569,15
106N21294,689,418,13
106N21293,16,11,7
106N21290,25,11,7
106N21296,65,51,12
106P09763,61,30,12
106P09762,105,54,13
106P09761,186,58,12
106P09768,120,41,9
106P09767,140,31,11
106P09766,63,30,9
105N04490,2471,897,16
106P09765,36,23,10
106P09769,87,23,9
105N04499,749,353,14
105N04492,1203,611,14
105N04491,1366,686,16
105N04494,2656,921,17
105N04493,5340,1119,17
105N04496,931,517,16
105N04495,860,486,16
106P09760,47,23,9
105N04498,646,416,15
105N04497,793,500,15
106P09750,12,6,5
106P09753,17,8,7
106P09752,24,8,5
106P09755,47,20,12
106P09754,19,5,5
106P09757,65,27,11
106P09756,102,35,11
106P09759,34,22,11
106P09758,28,15,8
105N04489,1825,798,16
105N04488,2216,937,16
105N04483,1673,719,16
105N04482,1364,586,16
105N04481,3110,944,16
105N04480,4050,1085,16
105N04487,2852,1006,16
105N04486,2184,895,16
105N04485,1725,765,16
105N04484,2758,1053,16
106P09746,9,5,5
106P09745,15,11,5
106P09744,335,90,13
106P09742,737,432,15
106P09741,38,18,10
106P09740,251,80,12
106P09749,49,25,9
106P09747,21,12,5
106P09732,195,67,12
106P09734,152,57,11
106P09731,313,79,13
106P09730,152,53,12
106P09737,148,47,10
106P09736,74,25,6
106P09739,102,39,9
106P09738,152,47,10
106P09727,103,49,12
106P09728,5,3,3
106P09725,287,67,11
106P09726,486,82,12
106P09729,114,47,10
106P09720,192,49,9
106P09723,407,72,11
106P09724,97,30,9
106P09721,186,48,10
106P09722,225,41,10
105N04450,358,234,16
105N04451,370,247,15
105N04452,2248,832,16
105N04453,642,367,15
105N04454,1327,574,16
105N04455,1009,517,16
105N04456,1464,628,16
105N04457,2073,755,16
105N04458,2857,792,17
105N04459,1185,521,16
106P09714,111,46,9
106P09715,69,24,9
106P09716,99,33,12
106P09717,176,57,11
106P09718,208,65,11
106P09719,202,51,11
106P09710,207,46,9
106P09711,164,45,10
106P09713,179,76,12
105N04442,461,283,16
105N04443,335,236,14
105N04440,289,202,15
105N04441,1039,445,16
105N04446,1458,514,16
105N04447,1786,546,16
105N04444,1140,513,16
105N04445,1004,476,15
105N04448,655,346,16
105N04449,539,321,16
106P09709,249,55,9
106P09707,125,43,11
106P09708,128,43,12
106P09705,110,38,11
106P09706,266,67,11
106P09703,49,19,9
106P09704,133,56,9
106P09701,108,64,12
106P09702,207,61,12
106P09700,196,91,14
105N04473,525,296,16
105N04474,1246,526,17
105N04475,1478,564,17
105N04476,605,304,17
105N04470,1120,474,16
105N04471,1134,502,17
105N04472,902,412,16
105N04477,1344,523,16
105N04478,364,240,16
105N04479,585,363,15
105N04464,1106,499,16
105N04465,1055,513,16
105N04462,963,463,16
105N04463,538,338,15
105N04460,1093,465,16
105N04461,807,427,16
105N04468,1143,500,16
105N04469,2243,660,17
105N04466,1351,550,16
105N04467,1276,508,16
105N04414,2812,880,16
105N04413,2143,768,15
105N04412,4433,1017,16
105N04411,1661,690,16
105N04418,1002,442,16
105N04417,1042,463,16
105N04416,729,338,15
105N04415,1687,647,17
105N04410,1474,607,16
105N04408,1184,362,16
105N04409,769,264,16
105N04401,1905,553,17
105N04400,1463,496,16
105N04403,3312,736,17
105N04402,924,396,16
105N04405,28,15,5
105N04404,324,197,16
105N04407,1179,369,16
105N04406,238,149,14
105N04439,268,175,15
105N04438,280,191,16
105N04437,298,172,16
105N04436,779,375,16
105N04435,443,267,14
105N04434,751,365,15
105N04433,1292,480,16
105N04432,813,393,16
105N04431,1605,644,16
105N04430,1299,538,15
105N04427,1241,518,17
105N04426,791,391,16
105N04429,1148,533,16
105N04428,984,455,16
105N04423,428,281,17
105N04422,441,275,16
105N04425,557,328,17
105N04424,630,345,15
105N04421,248,195,14
105N04420,566,337,16
105N04419,609,313,15
106P09793,86,50,10
106P09792,75,32,11
106P09791,271,27,9
106P09790,87,25,9
106P09796,106,72,11
106P09797,214,100,13
106P09794,156,83,12
106P09795,5,5,4
106P09798,87,62,11
106P09799,157,66,10
106P09780,105,43,12
106P09782,154,46,10
106P09781,98,42,10
106P09787,16,6,3
106P09789,104,33,10
106P09783,119,51,12
106P09784,247,75,12
106P09785,64,36,9
106P09786,183,59,11
106P09771,175,42,11
106P09770,120,28,12
106P09778,80,34,12
106P09779,189,54,13
106P09776,143,42,9
106P09777,222,61,11
106P09774,152,41,9
106P09775,105,38,9
106P09772,213,52,11
106P09773,146,41,11
105P07480,330,83,11
105P07481,47,25,11
105P07482,81,43,10
105P07484,95,41,10
104P04447,705,243,13
104P04448,1040,255,14
105P07486,161,35,8
104P04440,1038,355,13
104P04441,820,415,15
105P07488,70,25,6
104P04442,929,440,15
105P07487,71,31,9
104P04443,310,181,12
104P04444,155,107,11
105P07489,82,47,6
104P04445,1548,303,15
105P07472,117,60,12
105P07473,99,52,11
105P07470,104,59,11
105P07471,96,43,11
104P04458,266,130,13
104P04459,154,88,12
105P07477,50,28,9
104P04452,232,117,14
105P07476,115,63,11
104P04453,126,73,12
104P04450,203,94,14
105P07475,70,52,12
105P07474,50,27,11
104P04451,299,125,13
104P04456,59,47,11
104P04457,44,38,11
105P07479,169,68,11
104P04454,33,27,9
105P07478,145,59,11
105P07460,279,143,12
105P07461,298,147,13
104P04460,94,61,11
105P07462,149,80,12
104P04469,380,122,13
105P07468,220,88,12
104P04465,50,25,8
105P07467,121,68,11
104P04466,58,33,9
104P04467,71,34,9
105P07469,91,50,11
104P04468,76,47,10
105P07464,83,42,11
104P04461,16,13,7
105P07463,67,48,11
104P04462,55,30,10
105P07466,349,93,12
104P04463,15,13,7
105P07465,59,37,10
104P04464,30,18,8
105P07450,135,57,12
104P04471,17,16,9
105P07451,341,89,13
104P04470,280,104,12
105P07459,561,200,14
104P04478,41,30,9
105P07458,265,157,14
104P04479,28,23,9
105P07457,64,54,13
104P04477,38,32,10
105P07455,145,68,12
104P04474,17,14,8
105P07454,71,44,10
104P04475,48,41,9
105P07453,294,88,13
104P04472,39,30,9
105P07452,546,97,13
104P04473,27,22,7
106P18908,15,8,5
106P18909,62,23,7
104P04480,261,68,11
105P07440,4,4,2
104P04482,17,14,7
106P18911,17,8,5
104P04484,1,1,1
104P04483,4,4,3
105P07442,2,2,2
105P07443,174,77,12
106P18913,23,9,7
104P04486,18,7,5
105P07444,61,41,11
106P18912,52,18,7
104P04485,11,8,5
105P07445,138,71,12
106P18915,17,5,4
104P04488,20,12,7
105P07446,168,68,12
104P04487,23,9,6
105P07447,97,64,14
106P18917,11,4,4
105P07448,245,105,16
104P04489,16,8,5
106P18916,5,3,2
104P04492,4,4,3
104P04493,40,35,9
106P18902,76,16,5
104P04497,50,46,11
104P04496,400,180,12
105P07433,4,2,2
105P07430,74,42,10
104P04495,166,99,12
106P18900,19,10,6
105P07431,39,23,8
104P04494,56,43,9
106P18906,111,38,9
105P07436,111,32,6
105P07437,22,17,7
104P04499,2137,427,13
106P18904,96,30,8
105P07434,4,4,2
104P04498,628,210,13
106P18903,44,14,4
105P07435,10,7,2
105P07438,55,14,5
105P07439,22,9,4
105P07424,188,69,10
105P07425,17,9,7
105P07426,80,38,10
105P07420,252,94,14
105P07421,306,75,13
105P07422,692,141,13
105P07427,27,19,8
105P07429,160,42,11
105P07414,143,64,12
105P07415,39,26,11
105P07412,55,32,11
105P07413,69,35,11
105P07411,228,80,12
105P07418,214,74,11
105P07419,66,31,11
105P07416,89,39,10
105P07417,275,78,12
105P07408,28,6,2
105P07407,11,5,2
105P07405,9,6,3
106P18952,17,5,3
106P18953,90,15,9
106P18950,22,15,7
106P18951,15,9,5
105P07400,14,11,3
106P18956,54,9,8
106P18957,128,27,11
106P18954,18,10,6
105P07404,22,9,3
106P18959,45,17,10
105P07401,28,19,5
106P18940,229,64,12
106P18941,134,58,11
106P18942,104,40,12
106P18943,124,51,11
106P18944,33,18,10
106P18946,115,26,8
106P18947,47,18,10
106P18948,65,27,9
106P18949,89,32,8
106P18930,101,49,9
106P18931,306,137,13
106P18938,246,98,13
106P18939,111,51,10
106P18937,146,54,12
106P18934,376,86,12
106P18935,115,52,9
106P18932,164,87,12
106P18933,344,122,12
106P18920,18,10,6
106P18925,104,31,10
106P18926,181,48,12
106P18927,85,26,10
106P18928,36,17,7
106P18921,10,8,3
106P18923,169,24,7
106P18924,112,21,8
106P18919,57,19,5
106P06506,98,36,10
106P06507,130,45,12
106P18999,41,15,7
106P06508,6,5,3
106P18998,30,12,9
106P06509,49,23,11
104P04402,1838,554,13
106P06502,33,15,6
106P06503,149,43,12
104P04400,370,244,13
106P06504,3,3,3
106P06505,98,40,11
106P18993,271,42,8
104P04406,238,186,13
104P04405,672,399,13
106P18991,116,44,8
104P04404,1195,478,14
106P06500,19,8,4
104P04403,1120,461,13
106P06501,83,20,8
106P18990,127,34,10
104P04409,307,218,13
106P18996,56,20,9
104P04408,398,262,13
106P18995,96,26,9
104P04407,825,422,13
106P18994,225,48,10
106P18988,138,39,11
105N15994,120,42,11
106P06519,35,24,9
106P18987,261,61,12
105N15995,39,11,6
106P06517,116,37,9
105N15996,50,11,7
105N15997,104,27,8
106P06518,205,56,11
104P04411,67,57,10
106P06515,209,58,11
105N15998,22,13,7
104P04410,705,371,13
106P06516,318,63,11
105N15999,3,3,1
104P04413,168,129,12
106P06513,87,30,9
104P04412,179,138,12
106P06514,77,29,11
104P04415,228,164,13
106P06511,117,40,13
106P18980,42,20,8
104P04414,176,127,12
106P06512,114,41,12
104P04417,665,340,13
106P18982,44,18,10
104P04416,461,293,13
106P06510,128,36,12
106P18981,44,16,8
104P04419,760,371,13
106P18984,60,15,8
105N15990,82,20,10
104P04418,807,385,13
106P18986,275,48,12
105N15992,96,34,9
106P18985,99,28,10
105N15993,133,33,10
106P06524,256,93,12
104P04424,1142,505,13
105N15989,101,41,11
106P06525,44,35,12
104P04422,925,349,13
105N15987,82,40,10
104P04421,147,106,11
105N15988,94,43,11
106P06527,70,38,11
106P06528,181,65,11
104P04420,614,329,13
106P18979,53,25,9
105N15986,299,101,11
106P06529,126,52,11
106P18978,29,13,9
106P18977,40,19,7
105N15983,15,9,5
106P18976,29,14,7
105N15984,8,7,3
105N15981,8,8,6
106P18974,59,14,7
105N15982,27,10,6
106P18973,74,20,9
104P04429,1317,522,14
106P18972,71,21,8
104P04428,320,205,13
104P04427,811,433,13
106P18970,135,52,8
106P06521,40,13,8
104P04426,791,431,15
106P06522,97,28,11
104P04425,633,348,13
106P06523,50,29,10
106P06537,375,104,13
104P04433,1231,537,13
106P06538,70,41,11
106P18969,148,67,8
104P04432,1083,513,15
105N15977,1,1,1
104P04435,1610,421,15
106P06535,142,58,10
104P04434,471,271,15
106P06536,142,73,13
105N15979,11,2,2
106P18966,202,78,12
105N15972,43,29,11
106P18965,195,77,12
104P04431,794,420,14
106P18968,105,57,10
105N15974,198,57,12
106P06539,142,73,13
104P04430,2933,595,14
106P18967,210,71,10
105N15975,63,18,8
106P18962,166,55,11
106P18961,137,49,10
106P06530,95,41,11
106P18964,260,88,12
105N15970,72,35,9
106P18963,256,80,12
105N15971,71,33,12
104P04437,128,96,12
104P04436,157,109,12
106P06534,52,24,9
106P18960,191,52,10
106P06531,35,22,10
106P06532,105,52,9
105N15969,69,27,7
105N15949,55,10,7
105N15947,56,17,8
105N15948,104,19,8
106P06431,418,105,13
106P06430,181,61,13
106P06433,423,106,14
106P06432,90,45,12
106P06435,350,88,14
106P06434,490,121,14
105N15957,47,19,7
106P06437,228,77,14
106P06436,308,94,14
105N15956,104,24,7
106P06439,417,104,13
105N15955,188,28,7
105N15954,209,30,7
106P06438,367,105,14
105N15953,193,31,6
105N15951,71,24,9
105N15950,66,15,7
105N15958,66,27,7
105N15959,189,50,10
106P06420,354,108,13
105N15960,168,65,12
106P06423,728,178,15
106P06422,130,71,12
105N15966,42,14,4
106P06427,122,82,12
105N15965,282,55,11
105N15968,34,16,8
106P06426,183,120,13
106P06425,278,176,14
105N15962,6,2,2
105N15961,65,41,8
105N15964,88,27,10
106P06429,86,43,12
105N15963,25,14,8
105N15928,11,6,4
105N15925,1,1,1
105N15926,1,1,1
106P06455,41,21,9
106P18882,202,88,13
106P18883,101,58,9
106P06454,130,41,10
106P06457,153,50,12
106P18880,300,66,10
106P06456,139,51,11
106P18881,156,79,11
106P06451,276,55,11
106P18886,69,27,11
106P06450,85,27,9
106P18887,89,28,11
106P06452,86,49,13
106P18885,44,21,9
105N15931,17,4,2
106P18888,130,46,10
106P18889,97,27,9
106P06459,59,33,11
105N15935,36,17,8
105N15934,23,12,6
106P06458,121,46,12
105N15933,7,3,1
105N15932,34,10,3
105N15936,101,30,9
105N15937,120,36,10
105N15938,109,27,10
105N15939,77,31,8
106P18890,33,18,7
106P06445,32,21,9
106P18892,9,4,3
106P06444,123,26,9
106P18893,40,5,3
106P18894,34,10,4
106P06442,63,30,9
106P18896,15,8,4
106P06440,241,80,14
106P18897,26,9,5
106P18898,31,14,6
106P18899,23,13,5
105N15940,82,32,10
105N15942,54,12,8
105N15941,3,3,2
105N15944,28,8,5
106P06449,139,49,11
105N15943,35,21,8
105N15946,117,43,10
106P06447,255,51,10
106P06471,387,124,14
106P06470,62,37,11
105N15909,110,21,7
105N15908,46,11,7
105N15907,25,9,7
105N15906,20,5,3
105N15905,33,21,7
105N15904,151,39,10
105N15903,98,22,9
105N15912,150,25,9
105N15913,46,19,7
105N15910,30,11,7
105N15911,113,27,8
106P06472,369,121,13
106P06473,1557,182,14
106P06474,1070,160,14
106P06475,233,93,14
106P06477,73,56,11
106P06478,155,64,13
106P06460,162,61,14
105N15919,213,79,11
105N15915,132,33,10
105N15914,75,31,9
105N15917,17,7,6
105N15916,176,41,11
105N15921,153,50,10
105N15922,21,10,7
106P06469,726,137,14
105N15923,7,5,4
105N15924,3,2,2
105N15920,135,50,10
106P06463,372,94,14
106P06461,14,13,4
106P06462,201,67,13
106P06467,39,33,9
106P06468,127,51,12
106P06465,471,110,13
106P06466,490,113,13
106P06491,66,30,10
106P06493,8,8,5
106P06492,20,17,10
106P06498,121,32,9
106P06499,370,58,11
106P06494,117,43,11
106P06495,32,18,7
106P06497,77,28,11
106P06482,16,15,7
106P06481,31,21,10
106P06480,183,70,13
105N15900,12,8,6
105N15902,23,15,7
106P06489,244,68,10
106P06487,18,14,7
106P06488,46,32,8
106P06485,19,14,9
106P06486,15,12,5
106P06484,107,67,12
105P07496,17,5,3
105P07497,2,2,1
105P07498,2,1,1
105P07499,2,1,1
105P07491,140,64,8
105P07490,113,56,7
105P07493,60,53,11
105P07492,139,102,13
105P07494,106,26,8
105P07580,9,3,3
105P07581,55,7,4
104P04581,492,265,13
105P07582,167,25,9
104P04580,389,216,14
105P07583,22,8,4
105P07589,36,15,6
104P04586,121,57,10
105P07588,38,10,5
104P04587,85,74,10
104P04588,353,196,12
104P04589,225,132,13
105P07585,149,28,7
104P04582,22,18,5
104P04583,138,94,13
104P04584,164,110,11
105P07587,15,8,3
104P04585,206,121,12
105P07586,158,34,8
104P04592,95,71,12
105P07571,82,49,10
105P07572,121,61,11
104P04591,816,293,13
104P04590,313,179,14
105P07570,766,135,12
104P04599,207,107,12
105P07579,367,40,7
104P04597,503,176,12
105P07578,19,12,7
105P07577,15,14,8
104P04598,362,158,12
104P04595,421,209,12
105P07576,49,34,9
104P04596,525,198,12
105P07575,48,35,9
105P07574,97,60,10
104P04593,48,40,9
105P07573,104,53,10
104P04594,118,74,12
105P07590,71,12,4
105P07593,88,55,8
105P07594,64,20,5
105P07592,19,9,4
104P04573,684,154,15
104P04574,585,139,14
105P07597,8,2,2
105P07596,30,8,5
105P07595,42,13,6
104P04577,141,80,13
104P04575,390,151,15
105P07599,106,30,9
104P04576,179,93,13
104P04579,895,401,15
105P07548,687,61,11
105P07549,119,73,11
105P07544,404,115,11
105P07545,37,31,8
105P07546,52,45,9
105P07547,374,63,12
105P07540,47,22,7
105P07541,27,18,6
105P07542,779,61,9
105P07543,61,4,1
105P07539,60,7,4
105P07537,102,10,4
105P07538,75,7,3
105P07535,24,18,6
105P07536,15,6,3
105P07533,23,18,9
105P07534,228,81,11
105P07531,17,13,6
105P07532,28,18,7
105P07530,200,55,10
105P07561,54,23,9
105P07560,306,11,7
105P07562,68,33,8
105P07564,95,29,5
105P07565,197,40,9
105P07566,25,4,3
105P07550,70,11,4
105P07559,136,11,6
105P07554,31,12,6
105P07551,226,35,9
105P07552,266,51,11
105P07557,75,9,2
105P07558,118,10,3
105P07555,246,11,5
105P07556,101,10,3
106P06602,112,93,12
104P04500,262,189,12
104P04501,374,185,13
106P06601,321,214,13
106P06604,222,99,13
105P07500,6,2,2
106P06606,199,108,12
106P06605,302,115,13
106P06608,131,89,12
106P06607,121,77,13
104P04509,417,193,15
104P04506,147,96,12
104P04507,1073,273,13
105P07508,4,1,1
104P04504,235,134,13
105P07506,454,34,9
104P04505,200,120,12
106P06600,748,261,14
104P04502,552,268,14
105P07505,50,21,8
104P04503,173,113,12
106P06615,308,93,12
106P06614,153,59,10
104P04510,618,260,15
104P04511,2211,437,14
106P06613,175,85,12
104P04512,181,122,12
106P06612,54,35,7
106P06619,159,63,13
106P06618,104,45,10
106P06617,183,63,11
106P06616,294,97,12
104P04517,72,60,12
104P04518,13,13,5
104P04513,816,265,15
106P06611,230,100,12
104P04514,820,303,15
106P06610,4,4,3
104P04516,211,151,13
106P06609,243,139,14
105P07520,27,6,5
105P07525,181,14,5
105P07524,16,6,3
