112N14623,111,58,10
112N14625,82,60,13
112P06997,118,45,11
112N14627,76,60,12
112P06996,55,37,9
112P06995,313,65,11
112N14629,379,209,14
112P06994,85,41,10
112N05349,278,144,15
112N05348,23,22,8
112N05347,120,85,13
112N05346,126,91,12
112N05345,171,108,12
112N05344,452,216,14
112N05343,336,187,15
112N05342,291,153,14
112N14621,24,16,9
112N05350,384,201,13
112N05351,314,171,14
112N05352,301,168,16
112N14609,169,116,13
112N14615,127,57,13
112N14613,171,94,11
112N14619,61,42,10
112N14617,138,79,9
112N05358,282,166,13
112N05357,263,162,14
112N05359,293,159,15
112N14611,56,40,11
112N05354,305,164,14
112N05353,374,195,15
112N05356,210,137,15
112N05355,182,112,13
112N09565,88,45,9
112N09564,269,86,10
112N09563,328,80,11
112N09562,325,66,10
112P06971,15,14,10
112N09561,183,60,13
112N09560,135,53,13
112P06970,57,40,12
112P06974,2,2,2
112P06975,89,63,11
112P06972,31,25,10
112P06973,96,60,12
112N09568,164,55,11
112P06978,1,1,1
112N09569,253,65,11
112P06979,285,147,14
112N09566,150,54,12
112N09567,186,59,12
112P06977,48,19,8
112N09574,64,45,10
112N09573,453,108,12
112N09576,232,52,11
112N09575,41,14,5
112N09570,278,78,11
112P06980,146,93,14
112N09572,263,78,11
112P06982,292,154,14
112N09571,286,75,11
112P06981,1011,187,14
112P06983,878,196,14
112P06984,194,108,12
112P06985,49,33,9
112P06986,1209,177,12
112N09577,551,81,12
112P06987,1217,175,12
112N09578,243,48,11
112N09579,109,35,10
112P06989,1,1,1
112N09583,551,118,12
112N09582,266,76,12
112N09581,311,84,14
112N09580,295,64,12
112N09587,55,16,6
112N09586,3,3,1
112N09585,235,46,10
112N09584,119,48,11
112N05304,838,298,13
112N05305,649,335,13
112N05302,1073,311,13
112N05303,749,304,13
112N05300,45,44,10
112N05301,91,86,9
112P06958,63,33,9
112P06959,153,28,8
112P06956,192,62,10
112P06957,469,81,11
112N09588,47,14,7
112P06955,299,53,10
112N05308,644,308,13
112N05309,912,430,13
112N05306,1187,400,13
112P06950,98,15,8
112N05307,810,399,13
112N09591,23,5,3
112P06960,328,27,7
112N09594,92,40,8
112N09593,46,25,7
112N09596,130,29,8
112N09595,72,29,4
112N09598,55,29,9
112N09597,224,69,11
112N09590,44,5,4
112N05313,1242,427,14
112N05314,1311,446,13
112N05315,205,151,13
112N05316,353,251,14
112P06969,22,19,9
112N05310,1482,453,14
112N05311,999,377,14
112N05312,846,369,14
112N09599,102,23,9
112P06965,58,42,9
112P06967,123,73,11
112P06968,90,69,13
112N05317,668,339,14
112P06961,29,25,6
112N05318,1155,482,14
112N05319,1159,477,14
112P06963,4,3,2
112P06964,4,3,2
110P04394,363,212,14
112N09657,183,66,11
112N10198,98,29,11
112N09656,279,96,13
112N10197,597,80,12
110P04395,226,141,12
110P04392,32,30,9
112N09655,15,10,5
112N10199,711,115,12
110P04393,355,234,14
112N09654,210,46,11
112N10194,83,13,6
110P04398,33,30,9
112N10193,86,27,8
110P04399,91,73,11
112N10196,311,88,14
112N09659,313,128,12
110P04396,542,305,14
112N09658,209,76,11
112N10195,136,50,12
111N14499,20,5,4
110P04390,1146,250,11
111N14497,62,17,4
111N14498,14,5,4
111N14495,125,14,6
111N14496,14,7,2
111P04808,349,182,14
111N14494,21,5,4
111P04807,162,116,14
111N14493,17,3,3
111N14492,53,10,6
111N14491,17,5,1
111P04809,114,95,13
111P04804,448,196,16
111P04803,10,10,3
111P04806,39,38,9
111P04805,550,237,15
111P04800,281,157,16
112N10190,79,21,6
112N10191,160,32,8
111P04802,206,134,14
111P04801,841,289,14
112N10192,89,22,7
112N09652,270,77,12
112N09653,42,5,3
112N09650,30,12,5
112N09651,11,6,3
112N09644,229,104,15
112N09643,230,57,10
112N09646,154,59,12
112N09645,101,18,7
112N09648,107,15,6
112N09647,26,10,5
112N09649,221,20,8
112N09640,520,202,13
112N09641,200,71,11
112N09642,286,81,11
110P04377,45,40,8
110P04374,1304,571,15
112N09679,641,129,14
110P04372,532,304,15
112N09678,464,122,13
110P04373,467,284,13
110P04370,818,409,14
112N09677,376,102,12
110P04371,226,177,11
112N09676,578,95,11
111P04826,29,19,9
111P04825,1,1,1
111P04828,38,24,8
111P04827,67,35,9
111P04829,66,37,11
112N09674,104,46,8
112N09675,214,71,11
112N09672,35,19,10
111P04820,172,126,11
112N09673,16,13,6
111P04822,3,3,2
112N09670,28,13,6
112N09671,111,52,12
111P04821,350,127,14
110P04379,5,5,3
111P04824,4,3,2
110P04378,45,40,8
110P04385,144,104,12
110P04386,192,129,13
112N09669,12,10,6
110P04387,206,122,13
110P04388,322,173,11
112N09666,261,104,12
110P04381,253,158,14
112N09665,259,50,11
110P04382,215,140,13
110P04383,477,289,14
112N09668,107,35,12
112N09667,559,82,12
110P04384,602,315,14
111P04817,250,167,15
111P04816,546,202,15
111P04815,44,44,7
111P04814,206,146,17
111P04819,183,118,14
111P04818,59,55,8
112N09661,17,16,5
112N09662,8,6,3
112N09663,319,73,13
112N09664,133,42,8
111P04813,62,61,12
111P04812,143,111,13
110P04389,271,156,11
111P04811,237,153,15
112N09660,285,92,11
111P04810,101,86,11
112N09618,61,31,10
112N09619,50,29,9
112N10157,1374,299,15
112N10158,979,302,16
112N10159,441,207,12
112N10153,564,264,15
112N09612,14,14,6
110P04351,1,1,1
110P04350,2524,638,15
112N10154,729,271,16
112N09613,39,19,9
112N10155,375,124,12
112N09610,378,87,12
112N10156,601,181,13
112N09611,232,67,12
112N09616,396,68,12
110P04355,253,177,12
110P04354,727,376,15
112N10150,565,208,13
112N09617,52,23,9
112N10151,977,283,13
112N09614,940,153,13
110P04353,209,159,15
112N10152,565,173,14
110P04352,512,263,15
112N09615,352,87,13
110P04358,330,202,12
110P04359,206,143,12
110P04356,28,28,8
110P04357,374,229,14
112N09607,744,143,12
112N09608,261,102,12
112N09609,218,74,12
112N10168,198,59,11
112N10169,122,55,9
112N10166,372,124,15
110P04360,389,223,13
112N10167,14,14,6
112N09600,40,13,7
110P04362,166,99,11
112N10164,660,225,15
112N09601,3,2,2
112N10165,171,70,11
110P04361,222,144,12
112N09602,50,8,7
112N10162,244,119,14
112N09603,114,14,9
112N10163,1061,324,16
112N09604,219,37,10
110P04363,309,182,12
112N10160,687,204,14
110P04366,722,391,13
110P04365,3026,691,14
112N10161,621,221,14
112N09606,631,104,11
110P04367,229,145,11
110P04368,1426,645,14
110P04369,1610,671,14
112N10179,168,39,10
112N09638,388,122,13
110P04333,341,106,14
112N10171,20,7,2
112N09639,75,47,11
110P04332,21,17,8
112N10172,10,3,2
112N09636,362,81,13
110P04331,225,58,14
112N10173,15,5,3
112N09637,741,166,14
110P04330,74,32,12
112N10174,22,14,6
112N09634,314,36,12
112N10175,93,19,4
112N09635,362,54,11
112N10176,35,15,4
112N10177,31,19,5
112N09632,58,18,8
112N09633,99,17,7
112N10178,60,23,6
112N09631,42,10,4
112N09630,76,21,9
110P04338,451,293,13
110P04339,756,439,15
110P04334,10,10,5
112N10170,17,7,3
112N09629,60,15,7
110P04342,290,211,12
112N09625,261,32,12
112N10184,109,39,11
112N10185,128,48,11
110P04341,32,32,9
112N09626,30,9,6
110P04344,4207,912,15
112N10182,134,45,8
112N09627,50,12,7
110P04343,373,258,14
112N10183,114,46,12
112N09621,1308,196,12
112N10188,96,55,11
112N10189,67,22,6
112N09622,30,24,7
110P04340,660,392,15
112N09623,838,102,11
112N10186,149,51,11
112N09624,111,39,12
112N10187,2,2,2
110P04349,800,410,15
112N09620,2,2,2
110P04345,359,239,14
112N10181,177,50,9
112N10180,199,52,8
110P04347,175,140,12
110P04313,115,62,13
110P04312,200,92,11
111P04889,87,54,10
111P04888,960,348,16
110P04315,85,47,10
111P04887,150,83,11
110P04314,98,54,10
111P04886,671,293,15
110P04317,25,21,7
110P04316,122,65,14
111P04885,195,127,13
111P04884,146,106,13
111P04883,79,67,14
110P04318,28,28,8
111P04881,81,68,11
111N14419,32,16,7
112N10112,312,93,10
111P04882,63,56,11
112N10111,261,109,12
112N10110,370,113,12
111P04880,32,29,9
111N14415,13,11,8
111N14416,150,63,12
110P04310,140,68,11
110P04311,598,151,12
111N14418,34,16,5
111N14411,135,46,10
111N14412,140,55,11
112N10119,424,107,13
112N10118,140,73,11
111N14413,34,22,7
111N14414,118,32,8
112N10117,231,100,12
112N10116,88,59,12
112N10115,721,187,13
112N10114,288,95,11
112N10113,384,112,14
111N14410,25,14,5
111P04877,205,128,13
110P04326,220,94,13
111P04876,153,96,13
110P04325,37,26,9
110P04324,293,108,13
111P04879,22,20,7
111P04878,125,94,12
110P04323,49,22,7
111P04873,194,134,14
111P04872,168,137,15
110P04329,2138,177,12
110P04328,1971,197,14
111P04875,166,105,12
111P04874,53,43,9
110P04327,93,59,11
112N10121,428,135,13
112N10120,351,109,15
112N10123,305,83,10
111P04870,101,74,12
112N10122,422,131,13
111P04871,515,295,14
110P04321,21,9,4
111N14428,46,11,6
110P04322,334,50,11
111N14429,5,3,2
111N14426,20,8,5
111N14427,22,9,3
110P04320,5,4,3
112N10129,195,113,13
111N14424,60,28,5
112N10128,184,80,11
111N14425,1,1,1
111N14422,18,11,6
111N14423,43,22,5
112N10125,1284,409,14
111N14420,65,31,9
112N10124,463,162,13
111N14421,133,40,9
112N10127,168,64,10
112N10126,398,147,13
112N10130,59,46,12
111N14437,4,4,3
111N14438,5,4,4
111N14439,14,11,3
112N10134,112,68,12
112N10133,599,188,14
112N10132,128,78,10
112N10131,153,89,12
112N10138,375,116,12
112N10137,287,91,10
112N10136,417,132,12
111N14431,73,40,7
112N10135,413,160,12
111N14432,52,33,7
111N14433,49,34,9
111N14434,51,27,5
111N14435,1,1,1
112N10139,546,213,16
110P04309,33,30,7
111P04895,981,325,15
110P04308,51,24,8
110P04307,9,6,3
111P04897,588,303,15
111P04896,970,334,16
110P04305,11,11,4
111P04899,22,21,6
110P04304,2,2,2
111P04898,585,306,15
110P04303,7,6,3
110P04302,9,7,2
110P04301,136,54,12
110P04300,31,25,8
111N14448,216,88,9
112N10141,598,135,13
112N10140,408,133,15
111N14449,116,63,9
112N10143,827,212,14
112N10142,364,101,14
112N10145,515,182,14
112N10144,510,197,14
111N14442,4,4,3
112N10147,468,141,12
111N14443,15,10,5
112N10146,452,140,12
112N10149,595,202,15
111N14440,18,8,6
112N10148,74,50,11
111N14446,51,39,12
111N14447,64,43,7
111N14444,67,23,8
111N14445,1,1,1
111P04845,88,76,12
111P04846,360,209,13
111P04843,336,150,14
111P04842,274,155,14
111P04840,512,193,14
111N14450,41,31,5
111P04849,850,330,13
111P04847,470,252,12
111P04848,282,170,12
111N14456,72,17,6
111N14455,38,9,3
111N14458,37,13,5
111N14457,27,11,4
111N14452,78,41,3
111N14451,69,46,7
111N14454,18,6,3
111N14453,88,61,9
111N14459,41,17,5
111P04833,2,2,2
111P04834,23,18,7
111P04835,19,14,6
111P04830,121,50,11
111P04831,9,8,4
111N14460,61,24,6
111N14461,75,21,5
111P04837,89,70,14
111P04838,12,11,4
111P04839,10,8,5
111N14469,130,34,6
111N14468,111,35,8
111N14467,65,25,5
111N14466,138,37,8
111N14465,18,13,3
111N14464,3,2,2
111N14463,35,16,4
111N14462,40,11,5
111P04863,126,91,11
111P04864,24,22,8
111P04862,21,21,9
111P04867,181,131,15
111P04868,6,6,6
111P04865,90,69,10
111P04866,48,46,9
111P04869,76,60,13
111N14470,79,44,10
111N14471,50,27,5
111N14472,127,37,7
111N14474,178,50,9
111N14473,187,44,8
111N14476,45,21,7
111N14475,179,43,9
111N14478,14,5,3
111N14477,7,7,3
111N14479,13,6,2
111P04860,516,257,15
111P04850,364,181,13
111P04851,263,165,13
111P04852,160,123,12
111P04853,109,100,12
111P04854,266,168,12
111P04855,196,140,13
111P04856,379,213,14
111P04857,776,359,15
111P04858,400,233,15
111P04859,205,152,12
111N14482,29,13,5
111N14483,18,12,7
111N14480,57,9,3
111N14481,21,10,3
112N10102,270,77,12
111N14487,1,1,1
112N10103,539,207,15
111N14486,7,7,4
112N10104,291,95,13
111N14485,5,5,5
112N10105,868,154,13
112N10106,545,196,14
112N10107,185,73,13
112N10108,139,65,12
112N10109,286,169,12
111N14488,94,13,3
112N10100,424,114,15
112N10101,495,142,15
112N10307,366,85,12
112N14585,158,109,13
112N10306,57,26,8
110N14913,24,13,5
112N10305,119,43,12
112N14583,290,183,14
112N10304,92,29,10
110N14911,99,63,12
112N14589,298,131,11
112N10303,2,2,2
110N14917,78,60,11
112N10302,106,31,7
112N14587,78,65,13
112N10301,53,15,6
110N14915,51,33,11
112N10300,1,1,1
110N14909,55,45,8
112N14581,71,49,12
110N14923,139,30,9
112N14571,31,18,7
110N14925,20,10,6
112N14573,143,81,11
110N14927,6,4,4
112N14575,35,30,7
110N14929,94,39,8
112N14577,88,52,11
112N14579,210,149,13
110N14921,45,25,10
110N14919,89,49,10
112N14567,69,44,12
112N05288,3336,728,15
112N05287,2173,681,15
110N14939,457,283,14
112N14565,158,76,11
110N14937,301,160,12
112N05289,687,440,13
112N14563,86,55,12
110N14935,354,174,13
112N14561,156,108,13
110N14931,33,29,9
112N14569,85,66,12
112N05280,448,339,14
112N05281,1575,578,15
112N05282,1680,619,15
112N05283,1907,679,15
112N05284,808,514,13
112N05285,850,399,14
112N05286,953,569,14
112N14553,29,20,6
112N05299,433,305,14
112N05298,445,331,14
112N14555,103,56,13
110N14945,3,3,3
110N14947,154,126,14
112N14551,192,93,13
110N14941,154,103,13
110N14943,97,74,11
112N14557,48,25,8
112N14559,155,80,11
112N05292,1143,598,13
112N05293,2712,760,14
112N05290,1367,579,14
112N05291,2269,606,14
112N05296,997,538,14
112N05297,1636,659,15
112N05294,772,508,14
112N05295,868,557,15
112N14549,163,95,13
111N14529,239,91,12
112N14547,184,128,14
111N14526,260,75,10
111N14528,113,40,9
111N14527,221,65,11
112N05269,995,445,14
112N14541,123,95,12
111N14521,171,28,10
112N05265,659,367,15
112N05266,453,301,15
112N14545,248,101,12
112N05267,2714,767,16
111N14520,45,16,7
112N05268,2078,662,15
112N14543,91,60,12
112N05262,327,236,13
112N05261,205,152,15
112N05264,338,249,14
112N05263,421,278,15
112N05260,29,29,10
112N14535,122,80,13
112N14537,249,107,13
111N14519,20,8,2
111N14518,225,37,8
111N14517,58,22,7
112N14539,104,77,13
111N14516,79,27,9
111N14514,3,3,1
111N14513,1,1,1
111N14512,10,4,3
111N14511,28,5,3
111N14510,39,13,7
112N05278,1112,527,16
112N14531,142,102,10
112N05279,776,490,14
112N05276,1974,456,14
112N14533,52,39,11
112N05277,2504,604,15
112N05275,2413,472,14
112N05274,541,383,13
112N05273,1940,573,16
112N05272,2243,657,16
112N05271,1404,611,15
112N05270,846,464,14
111N14504,130,34,9
111N14503,3,3,2
111N14506,115,19,7
111N14505,93,16,7
112N14529,43,42,10
111N14508,26,11,4
112N14527,80,63,12
111N14507,82,20,6
112N14525,104,65,11
111N14509,66,22,8
112N05243,812,178,15
112N05244,537,177,14
112N14523,7,4,3
112N05245,702,184,14
112N05246,1031,193,14
112N05247,618,206,14
111N14500,3,1,1
112N05248,313,169,13
112N05249,243,129,14
111N14502,14,8,6
111N14501,7,4,3
112N05240,759,164,15
112N05242,127,102,13
112N05241,392,152,15
112N14517,126,88,13
112N14513,113,58,11
112N14515,48,38,10
112N05256,13,13,7
112N05257,200,138,14
110N14905,65,24,6
112N05254,745,117,13
112N14511,148,89,11
112N05255,75,43,11
110N14907,67,36,8
110N14901,69,51,10
112N05258,43,39,12
112N05259,133,106,13
110N14903,7,6,3
112N05253,503,108,13
112N05252,602,129,13
112N05251,1039,147,14
112N05250,293,130,14
112N05220,307,186,15
112N05228,464,196,15
112N05227,441,173,15
112N05226,1190,187,15
112N05225,712,176,15
112N05224,226,146,14
112N05223,829,199,16
112N05222,544,201,14
112N14501,133,90,13
112N05221,339,176,14
112N14503,164,86,11
112N14505,89,59,12
112N14507,44,39,10
112N14509,105,61,12
112N05229,410,182,14
112N05230,344,164,15
112N05231,582,160,13
112N05237,1123,176,15
112N05236,174,100,14
112N05239,845,194,15
112N05238,808,173,15
112N05233,324,140,15
112N05232,880,178,15
112N05235,325,137,14
112N05234,215,119,14
112N05202,1953,999,16
112N05201,851,655,15
112N05200,1096,792,15
112N05206,1764,1085,14
112N05205,1798,1105,14
112N05204,2836,1029,14
112N05203,4274,1087,14
112N05209,272,237,13
112N05208,1135,844,13
112N05207,974,716,14
112N05211,2178,721,14
112N05210,1902,703,14
112N05213,247,130,12
112N05212,58,58,10
112N05215,449,203,14
112N05214,1659,234,14
112N05217,291,167,12
112N05216,539,189,13
112N05219,87,59,12
112N05218,10,10,4
110P04294,456,240,13
110P04293,122,102,11
110P04295,143,99,11
110P04298,88,57,11
110P04297,156,109,12
110P04299,11,11,8
110P04290,309,173,12
110P04292,28,26,7
110P04291,351,193,13
112N09686,414,136,12
112N09685,4,4,3
112N09684,1738,241,13
112N09683,432,129,13
112N09682,580,137,13
112N09681,562,120,13
112N09680,526,132,14
112N09689,1112,173,13
112N09687,196,67,11
112N09688,237,85,12
112N09695,430,121,15
112N09697,405,130,13
112N09696,7,7,6
112N09691,269,76,12
112N09690,507,117,10
112N09693,475,73,12
112N09692,282,77,11
112N09698,790,148,12
112N09699,384,114,11
110P04255,239,158,10
110P04256,82,75,11
110P04254,13,13,7
110P04251,326,195,12
112N09799,149,35,11
110P04252,441,218,12
112N09798,10,6,4
110P04250,324,157,11
112N09797,48,21,9
112N09795,197,67,11
112N09796,217,101,12
111P04941,82,68,12
112N09793,352,105,14
111P04940,132,103,13
112N09794,10,9,7
112N09791,207,79,13
111P04943,11,4,3
110P04259,933,383,13
112N09792,247,76,13
110P04258,124,104,12
111P04945,130,98,11
111P04944,28,23,9
110P04257,258,181,11
111P04947,481,266,13
111P04946,459,268,14
111P04949,459,272,14
111P04948,341,213,14
110P04265,402,263,14
110P04266,1092,320,15
110P04267,125,109,11
110P04261,2311,1062,17
112N09786,27,13,8
110P04262,6011,1633,16
112N09789,14,11,5
110P04263,903,545,16
112N09788,29,15,7
111P04930,197,154,14
112N09782,67,22,9
112N09783,38,18,8
112N09784,73,33,9
112N09785,22,9,5
110P04269,2228,465,15
111P04934,128,97,14
110P04268,1471,359,15
111P04933,60,45,12
112N09780,4,3,3
111P04931,98,90,13
111P04938,106,81,12
111P04937,74,63,12
111P04936,42,38,12
111P04935,71,59,10
111P04939,131,96,15
110P04270,301,180,12
110P04273,1447,396,14
112N09778,69,28,10
110P04274,531,222,14
112N09777,55,29,9
110P04271,1172,322,14
112N09776,112,41,11
110P04272,2422,427,14
112N09775,145,30,8
110P04277,1764,550,14
110P04278,313,218,13
110P04276,870,343,15
112N09779,27,15,5
111P04921,440,268,14
111P04920,28,27,10
112N09770,45,17,9
111P04923,101,78,11
110P04279,248,177,13
112N09773,29,19,6
112N09774,142,36,10
112N09771,47,18,8
112N09772,12,10,6
111P04928,97,83,11
111P04925,193,132,11
111P04924,189,127,13
111P04927,120,90,11
111P04926,150,108,12
110P04280,490,283,14
110P04281,202,162,14
110P04282,165,138,12
112N09765,31,19,5
112N09764,69,31,8
110P04284,202,126,13
112N09767,50,23,7
110P04285,671,273,14
112N09766,32,12,7
110P04286,129,87,12
112N09769,19,10,5
112N09768,106,48,11
110P04287,253,142,13
110P04288,214,137,12
110P04289,755,274,14
111P04912,98,90,13
111P04911,217,168,13
111P04910,336,213,14
112N09760,69,18,6
112N09761,12,7,4
112N09762,152,40,9
112N09763,57,29,10
111P04919,146,120,13
111P04918,56,55,12
111P04917,65,61,12
111P04916,651,331,14
111P04915,116,92,13
111P04914,72,66,11
111P04913,13,13,8
112N10292,54,28,7
110P04212,176,113,13
112N09759,154,29,8
110P04211,149,107,14
112N10293,43,18,6
112N09757,55,33,10
112N10294,26,10,5
110P04210,386,170,14
112N10295,40,11,8
112N09758,9,9,6
112N09755,67,43,10
112N10297,51,9,6
112N09756,8,8,4
112N09753,167,83,11
112N10298,135,41,12
112N10299,82,33,10
112N09754,35,23,7
111P04902,746,413,15
111P04903,318,205,15
111P04904,364,198,16
111P04905,950,440,15
111P04906,321,208,14
111P04907,430,254,15
111P04908,204,165,13
111P04909,188,135,13
110P04219,263,167,14
112N09752,172,95,11
112N09751,220,93,11
112N09750,164,66,11
110P04217,4,4,3
110P04218,13,12,6
110P04213,243,147,15
112N10291,159,53,10
111P04900,278,123,15
112N10290,11,5,4
111P04901,331,185,15
110P04221,117,88,15
112N09746,247,61,10
110P04220,283,176,15
110P04223,520,137,13
112N09748,58,25,8
112N09749,43,23,7
110P04222,172,119,14
112N09742,17,14,9
112N09743,610,165,13
112N09744,124,64,12
112N09745,16,9,5
110P04228,44,36,10
110P04229,453,238,15
112N09741,10,9,5
112N09740,40,25,7
110P04224,87,49,12
110P04225,78,42,11
110P04227,598,182,13
112N10274,163,50,9
112N09733,159,48,9
110P04230,110,88,13
112N10275,249,71,9
112N09734,117,37,9
112N10276,225,60,10
112N09731,169,69,10
112N10277,222,52,9
112N09732,213,106,9
110P04234,298,181,12
112N09737,18,10,6
112N10270,1,1,1
110P04233,545,282,14
112N09738,33,22,10
110P04232,1484,499,14
112N10272,13,9,5
112N09735,187,54,11
112N10273,24,15,7
110P04231,447,232,14
112N09736,142,51,9
112N09739,7,6,4
112N10278,44,26,8
112N10279,167,44,10
110P04237,401,209,14
110P04238,34,31,10
110P04235,253,163,13
110P04236,672,322,12
112N09730,2,2,2
110P04239,230,122,12
112N09720,332,109,12
112N10287,8,3,3
112N09721,298,99,13
112N10288,193,56,11
110P04241,238,131,14
112N09722,183,90,13
112N10285,27,15,8
110P04240,264,156,14
112N09723,104,60,13
112N10286,89,32,8
110P04243,44,42,10
112N10283,108,32,8
112N09724,15,15,7
110P04242,266,136,14
112N09725,65,28,11
110P04245,273,154,13
112N10281,85,31,10
112N09726,138,34,8
110P04244,1169,232,13
112N10282,26,17,7
112N09727,199,58,9
112N09728,311,67,11
112N09729,76,29,12
112N10289,38,8,4
110P04246,78,64,13
112N10280,38,22,8
110P04247,618,320,12
110P04248,429,267,12
110P04249,34,34,8
111N14550,79,33,10
111N14551,5,3,2
112N10258,9,7,3
112N10257,119,35,7
111N14552,7,1,1
112N10256,223,52,9
111N14553,10,4,1
111N14554,69,15,6
112N09718,6,6,5
111N14555,37,12,4
111N14556,27,8,4
112N09719,364,100,13
111N14557,26,6,4
112N10251,46,7,4
111N14558,34,12,6
112N09713,17,10,5
111N14559,22,9,8
112N10250,23,8,6
112N09715,1,1,1
112N10255,152,35,9
112N09710,58,34,9
112N10254,219,33,7
112N09712,12,10,6
112N09711,212,63,11
112N10252,31,7,6
111N14560,113,31,8
111N14563,30,21,8
112N10268,12,4,3
111N14564,188,65,10
112N10267,9,6,6
111N14561,38,28,10
111N14562,74,43,12
112N10269,23,6,4
112N09709,178,87,13
111N14567,15,5,3
112N09708,250,44,10
110N14999,179,138,14
111N14568,14,8,4
112N09707,244,51,10
111N14565,1,1,1
111N14566,50,19,10
112N09706,1,1,1
112N09705,304,96,13
112N10260,37,10,5
112N09704,347,109,12
110N14995,300,181,14
112N09703,542,251,15
112N10262,56,23,9
111N14569,10,4,2
110N14997,106,84,12
112N09702,215,126,12
112N10261,27,11,5
112N09701,629,159,11
112N10264,4,3,2
110N14991,18,14,7
112N09700,276,103,11
112N10266,41,8,5
110N14993,74,39,9
112N10265,4,2,1
111N14532,129,32,12
111N14533,13,7,4
111N14534,229,46,10
111N14535,49,22,9
111N14530,64,31,8
111N14531,78,31,10
111N14536,145,58,11
111N14537,218,60,11
111N14538,71,24,6
111N14539,32,19,5
110P04205,3461,545,14
111P04998,101,56,10
111P04997,160,96,10
110P04204,216,138,14
110P04203,1539,499,14
110P04202,495,254,14
111P04999,566,263,13
110P04209,146,101,14
111P04994,17,17,6
111P04993,267,152,11
110P04208,11,9,6
110P04207,77,57,13
111P04996,5,5,4
111P04995,55,44,10
110P04206,1694,464,14
111N14545,11,5,2
112N10249,70,22,8
111N14546,46,15,4
111N14543,32,14,5
112N10246,74,59,12
111N14541,101,25,7
111N14542,147,31,10
112N10248,2,2,1
112N10247,270,30,12
111N14540,79,20,5
111P04990,130,90,12
111P04991,156,113,12
111P04992,55,48,8
110P04200,571,316,14
111N14549,21,11,4
110P04201,311,175,13
111N14547,31,9,2
111N14548,59,19,5
111N14590,124,18,7
111N14591,35,10,3
111N14592,40,15,7
111N14593,44,28,10
111P04984,13,13,6
111P04985,200,138,12
111P04982,103,78,11
111P04983,96,75,11
111P04988,128,93,11
111P04989,279,183,13
110N14965,146,93,11
110N14963,84,62,12
111P04981,116,87,13
112N10210,102,81,10
112N10211,348,154,12
111P04980,49,46,12
110N14961,59,51,9
111N14595,33,12,5
111N14594,35,22,7
112N10212,121,94,12
111N14597,49,12,3
111N14596,20,8,2
111N14599,67,19,6
111N14598,73,19,5
110N14969,147,82,12
111P04979,50,45,11
111P04971,42,41,11
111P04972,94,79,15
111P04973,173,117,14
111P04974,39,36,8
111P04975,80,57,12
111P04976,2392,301,14
111P04977,882,284,14
111P04978,758,239,13
110N14951,123,97,11
110N14953,36,33,7
111P04970,46,41,13
110N14955,4,4,3
110N14957,230,126,12
111N14570,2,2,1
111N14571,39,12,4
112N14591,50,39,10
111P04968,21,21,11
111P04969,10,10,7
111P04966,171,115,15
111P04967,47,39,12
111P04964,415,215,16
111P04965,26,23,11
111P04962,161,118,16
111P04963,213,151,15
111P04960,445,247,15
111P04961,540,268,15
110N14983,92,71,14
110N14981,7,5,5
110N14987,142,95,14
110N14985,21,21,8
112N14595,169,67,13
111N14577,29,13,5
111N14576,32,12,4
112N14593,122,78,15
111N14579,60,21,5
110N14989,123,93,12
111N14578,16,8,4
112N14599,474,156,14
111N14573,43,14,5
111N14572,84,27,7
112N14597,121,90,13
111N14575,12,10,4
111N14574,55,19,7
111N14581,4,1,1
111N14582,68,13,5
111N14580,10,8,3
111P04957,841,335,14
111P04959,166,123,15
111P04953,715,381,15
111P04954,435,309,15
111P04955,1117,375,15
111P04956,342,237,13
111P04950,762,405,15
111P04951,82,72,11
111P04952,271,218,13
110N14971,34,25,10
112N10200,122,57,10
110N14977,58,30,8
112N10205,195,115,13
112N10206,507,183,13
111N14589,75,15,6
112N10207,139,62,7
112N10208,68,40,8
111N14587,43,14,5
112N10201,94,41,10
111N14586,31,11,6
112N10202,293,154,13
111N14585,29,6,2
112N10203,181,112,13
111N14584,52,9,3
112N10204,193,119,12
111N14583,51,11,3
110P11919,72,27,7
110P11918,32,13,7
112N05120,84,44,12
112N05122,181,68,11
110P11921,49,39,11
112N14401,58,45,9
112N05123,299,102,12
110P11922,301,126,13
112N05124,180,77,11
110P11923,129,85,11
110P11924,157,89,10
112N05125,190,90,13
112N05126,821,158,12
110P11925,59,37,9
112N05127,753,167,13
110P11926,30,20,9
110P11927,121,51,10
112N05128,482,115,12
110P11928,187,61,10
112N05129,169,54,11
112N14409,223,153,16
112N14407,80,53,12
112N14405,545,301,14
112N14403,80,64,11
110P11920,106,60,10
110P11929,73,43,10
112N05132,143,53,9
112N05131,413,94,14
112N05130,280,77,11
112N05135,299,82,11
110P11934,5,4,4
112N05136,1183,155,13
110P11935,10,4,4
112N05133,544,162,12
112N05134,270,75,10
110P11933,18,6,4
112N05139,565,155,13
110P11938,68,37,8
110P11939,83,36,9
112N05137,833,157,13
110P11937,119,50,9
112N05138,215,79,11
110P11930,77,41,8
110P11931,108,32,9
111P09109,68,29,5
112N05141,363,98,13
112N05140,37,31,8
112N05143,394,95,12
111P09107,2,1,1
112N05142,328,99,13
111P09108,65,17,7
112N05148,147,60,9
110P11903,23,13,5
111P09102,10,6,3
111P09101,55,11,6
112N05149,34,22,7
110P11904,7,5,2
111P09100,34,11,7
