110N09338,146,62,12
111N07693,26,18,7
111N07694,73,47,8
111N07695,27,17,3
111N07696,272,179,11
111N07692,55,13,3
110N09302,123,31,8
110N09303,89,26,8
110N09309,13,11,3
110N09308,19,8,3
110N09305,3,3,3
110N09304,360,56,8
110N09307,40,22,7
110N09306,34,11,4
111N07698,276,157,8
111N07697,537,259,12
111N07699,76,52,8
111N07684,104,56,8
111N07685,385,89,7
111N07683,110,60,6
111N07689,863,108,6
111N07688,235,107,7
111N07687,11,11,5
111N07686,81,66,8
111P08759,206,14,7
111P08758,118,12,7
112P13252,29,9,5
111P08757,107,20,8
111P08756,516,83,12
112P13250,23,14,7
111P08755,421,73,13
110P11641,198,96,13
110P11640,265,102,11
110P11643,81,51,10
110P11642,97,53,11
110P11645,97,61,11
110P11644,81,41,9
110P11647,50,28,9
112P13255,27,18,8
111P08753,40,22,8
110P11646,284,98,10
111P08754,177,69,13
112P13253,21,8,7
111P08751,94,55,11
110P11649,20,11,6
111P08752,158,69,11
112P13254,30,12,6
112P13259,18,7,3
111P08750,83,46,9
112P13257,27,14,7
112P13258,52,13,7
111P08767,61,27,7
111P08766,25,19,7
112P13241,26,10,6
111P08769,1,1,1
111P08768,49,28,7
110P11652,79,14,9
110P11651,33,14,6
110P11650,82,22,8
110P11656,20,15,6
112P13242,187,37,9
111P08762,106,11,6
112P13243,151,27,9
111P08763,173,16,8
110P11659,35,14,8
112P13244,58,21,8
111P08764,26,12,5
110P11658,25,11,7
111P08765,132,34,9
112P13245,88,17,7
110P11657,13,12,4
112P13246,50,12,6
112P13247,56,15,8
111P08760,113,12,7
112P13248,80,20,8
111P08761,115,13,7
112P13249,209,34,9
112P13274,186,37,8
111P08779,34,28,7
112P13273,25,14,7
111N07104,202,100,14
111N07105,212,108,12
111P08778,49,24,9
111P08777,31,24,8
111N07106,91,46,10
112P13271,156,34,11
112P13270,179,45,12
111N07107,1012,153,14
111N07108,382,171,15
111N07109,178,101,11
110P11621,39,18,7
110P11620,20,13,7
110P11623,6,4,4
110P11622,31,22,7
111P08771,40,25,6
111P08772,66,25,7
110P11628,72,24,5
112P13279,121,53,12
110P11625,106,52,9
112P13277,91,43,12
111P08775,133,61,11
111N07100,70,9,6
110P11624,121,65,11
111P08776,5,5,5
112P13278,90,37,11
112P13275,75,39,9
110P11627,193,49,9
111P08773,5,5,3
112P13276,72,32,9
111P08774,107,41,10
110P11626,114,45,9
111P08789,80,31,9
111N07116,281,141,10
112P13261,27,17,7
111P08788,132,40,9
112P13260,21,13,6
111N07114,158,94,9
112P13263,86,24,7
111N07115,201,105,11
111P04507,78,55,11
111P04506,278,141,10
111P04509,133,88,9
111N07118,18,8,4
111P04508,28,26,7
111N07119,32,10,5
111P04503,36,28,6
111P04502,68,51,11
111P04505,17,16,7
111P04504,71,53,8
111P04501,63,44,6
111P04500,43,38,7
110P11634,86,47,8
110P11633,89,44,8
111P08780,32,25,7
112P13268,81,15,5
111P08781,2,2,2
111P08782,56,35,8
110P11639,529,110,12
111P08783,28,17,7
110P11638,145,54,11
112P13264,67,20,6
111N07113,174,81,10
111N07112,115,73,9
112P13265,20,10,3
110P11637,29,15,9
111N07111,105,74,11
111P08786,53,26,8
110P11636,35,18,11
111N07110,386,170,13
111P08787,53,21,8
112P13267,14,6,2
111P04511,93,59,9
111P04512,56,42,10
111P04510,53,42,8
111P04516,7,7,5
111P04513,78,53,9
111P04514,79,51,9
111P04519,96,84,11
112P13291,108,23,7
112P13292,234,78,11
111N07129,50,14,1
111P04517,85,59,9
112P13290,89,23,7
112P13295,95,53,10
111N07126,27,9,3
112P13296,133,46,9
111N07125,3,3,2
111N07128,32,15,2
111P08799,20,16,7
112P13293,171,75,12
112P13294,179,56,12
111N07127,13,12,3
111N07121,57,18,8
110P11602,6,6,3
110P11603,96,40,8
111N07122,195,27,7
111P08797,50,26,7
112P13299,17,2,1
110P11604,101,38,8
111N07123,102,35,9
111P08796,81,30,8
112P13298,4,1,1
111N07124,43,22,6
111P08795,21,11,5
111P08794,161,39,8
110P11606,5,5,3
111P08793,37,17,6
110P11607,30,10,7
111P08792,167,38,8
111P08791,176,46,9
110P11609,77,23,6
111N07120,54,9,3
111P08790,62,23,7
110P11600,19,10,4
110P11601,15,11,6
111P04520,62,56,10
111P04521,131,109,12
111P04522,60,52,8
111P04523,130,116,12
111P04524,309,212,13
111P04525,60,57,9
111P04526,25,25,9
111P04527,217,156,13
111P04528,388,241,13
111P04529,255,167,13
112P13280,419,150,16
112P13281,181,68,13
112P13282,17,15,9
111N07139,7,3,2
111N07138,6,2,2
112P13284,14,6,5
112P13285,19,8,5
111N07136,3,2,2
110P11615,24,14,5
111N07134,6,3,1
112P13286,5,3,3
110P11616,8,8,4
111N07135,15,4,1
111N07132,57,29,4
111N07133,81,19,3
112P13288,1,1,1
111N07130,41,15,2
111N07131,44,25,3
110P11617,61,23,8
110P11618,37,22,10
110P11610,70,29,6
111P04538,188,145,13
111P04535,40,37,9
111P04536,109,89,10
111P04533,76,64,12
111P04534,687,354,12
111P04531,89,76,10
111P04532,125,90,10
111N07148,37,8,2
111N07147,24,6,2
111N07149,6,4,1
111P04539,263,186,14
111N07140,6,4,4
111N07141,6,2,2
111N07143,44,13,6
111N07144,20,17,6
111N07145,6,3,2
111N07146,46,11,6
111P04530,11,11,7
111P04546,342,216,13
111P04547,354,222,13
111P04548,159,130,13
111P04549,228,165,15
111P04542,427,264,15
111P04543,203,151,15
111P04544,87,77,14
111P04545,279,190,14
111N07159,5,3,2
111N07153,19,5,2
111N07150,12,3,2
111N07156,84,36,9
111N07157,40,13,4
111N07154,22,12,6
111N07155,6,6,3
111P04541,130,111,12
111P04540,142,117,14
111N07160,11,2,2
111N07168,28,13,6
111N07167,11,10,5
111N07166,40,16,5
111N07165,27,18,6
111N07164,150,14,5
111N07163,58,24,8
111N07162,3,2,2
111N07169,80,11,4
111N07171,36,4,4
111N07170,5,5,2
111N07177,6,6,2
111N07176,6,6,3
111N07178,6,5,5
111N07173,16,15,6
111N07172,21,6,4
111N07175,6,6,3
111N07174,18,8,5
111N07182,1,1,1
111N07181,16,4,1
111N07186,1,1,1
111N07185,16,2,1
111N07184,22,8,3
111N07183,110,2,2
111N07189,3,2,2
111N07188,12,3,1
111N07187,1,1,1
111N07191,31,10,2
111N07190,37,11,3
111N07193,88,22,4
111N07192,158,15,2
111N07195,30,27,6
111N07194,19,15,5
111N07197,18,16,5
111N07196,73,39,7
111N07199,156,85,10
111N07198,165,88,11
111P08703,17,8,4
111P08702,37,15,7
111P08701,2,2,2
111P08700,64,30,9
111P08707,164,43,8
111P08706,9,8,4
111P08705,30,13,6
111P08704,21,8,6
111P08709,26,17,7
111P08708,89,43,8
112P13210,81,29,7
111P08710,134,45,9
112P13212,13,5,3
112P13211,35,18,9
112P13214,10,3,3
112P13216,59,21,5
112P13215,45,10,4
112P13218,233,58,13
110P11684,36,22,7
110P11685,33,25,8
110P11682,39,17,7
112P13219,271,56,10
110P11683,88,22,7
110P11689,52,15,8
110P11686,145,54,11
110P11687,18,15,9
111P08719,109,47,6
110P11681,27,13,5
111P08715,176,58,10
111P08716,80,35,7
111P08717,113,52,6
111P08718,93,48,7
111P08711,79,44,8
111P08712,10,8,5
111P08713,157,43,8
111P08714,147,47,8
112P13201,105,38,10
111P08721,72,45,6
111P08720,133,50,6
112P13200,97,41,9
112P13205,1,1,1
112P13204,380,96,14
112P13203,149,74,11
112P13202,50,25,9
110P11693,227,60,10
112P13209,51,33,9
112P13208,186,46,10
110P11694,60,10,7
110P11695,137,28,9
112P13207,167,45,10
112P13206,96,35,10
110P11696,92,24,8
110P11697,68,20,8
110P11698,25,18,6
110P11690,56,15,8
110P11692,40,16,7
111P08728,273,57,8
111P08729,209,58,8
111P08726,200,73,11
111P08727,38,25,7
111P08724,68,54,6
111P08725,502,114,10
111P08722,66,52,6
111P08723,77,49,5
112P13236,16,4,2
112P13238,6,3,3
112P13237,18,5,5
111P08730,73,12,4
112P13231,3,3,2
110P11668,82,39,10
112P13234,64,24,6
112P13233,42,21,6
111P08731,75,11,4
110P11666,18,14,6
110P11667,91,51,7
110P11664,77,28,9
110P11662,44,25,6
110P11663,181,56,11
110P11660,64,25,8
110P11661,32,21,6
111P08733,32,29,7
111P08734,172,114,9
111P08735,200,121,9
111P08736,641,132,9
112P13230,16,9,4
111P08737,289,142,10
111P08738,299,139,10
111P08739,838,155,10
112P13226,35,16,8
112P13225,40,18,8
112P13224,121,36,11
111P08743,116,84,10
110P11679,144,57,11
112P13223,180,47,12
112P13222,441,65,11
111P08742,112,73,10
112P13221,127,42,9
111P08741,215,131,11
111P08740,904,165,11
112P13220,184,43,9
110P11675,206,45,8
110P11676,191,40,8
110P11677,175,44,8
110P11678,93,50,9
110P11671,103,58,8
110P11673,112,30,7
112P13229,39,13,4
110P11674,89,33,9
112P13228,30,13,7
110P11670,132,56,9
111P08746,173,120,10
111P08747,101,76,9
111P08744,70,52,8
111P08745,181,108,10
111P08748,77,45,9
111P08749,94,52,10
111P04441,53,47,10
111P04442,287,186,15
111P04449,89,74,10
111P04448,234,142,13
111P04447,478,232,13
111P04446,143,113,12
111P04445,263,156,15
111P04444,79,66,12
111P04443,63,62,9
111P04430,378,178,14
111P04431,523,247,14
111P04437,119,92,12
111P04436,43,37,8
111P04439,397,222,14
111P04438,55,47,9
111P04433,70,57,9
111P04432,300,184,14
111P04435,31,29,9
111P04434,124,86,10
111P04460,138,106,13
111P04463,103,86,10
111P04464,260,158,12
111P04461,199,125,13
111P04462,118,93,12
111P04468,313,170,13
111P04467,60,55,10
111P04466,663,286,13
111P04465,51,51,8
111P04469,152,99,12
111P04450,293,173,13
111P04451,162,110,14
111P04452,658,278,16
111P04453,205,113,10
111P04455,285,155,14
111P04454,113,83,10
111P04457,5,5,4
111P04456,453,237,17
111P04459,273,175,16
111P04458,214,134,15
111P04486,312,149,13
111P04485,152,89,12
111P04484,22,22,8
111P04483,194,129,12
111P04482,221,127,13
111P04481,201,120,13
111P04480,115,75,12
111P04489,494,201,12
111P04487,175,98,12
111P04488,358,172,11
111P04473,223,129,13
111P04472,35,35,8
111P04475,60,35,10
111P04474,383,213,12
111P04471,147,111,13
111P04470,113,86,11
111P04476,157,91,10
111P04477,655,270,13
111P04478,156,106,13
111P04479,100,76,10
111P04491,138,83,12
111P04490,184,101,11
111P04493,294,148,11
111P04492,499,202,13
111P04495,536,208,12
111P04494,115,67,12
111P04497,30,29,7
111P04496,119,72,12
111P04498,139,72,10
111P04499,95,56,10
112P13395,55,26,9
112P13394,120,42,9
112P13393,247,38,9
111P08899,88,22,5
112P13392,136,34,7
111P08898,78,21,5
112P13391,111,47,12
111P08892,45,31,7
111P08893,234,43,9
110P11749,27,15,5
111P08890,112,53,9
111P08891,184,61,9
112P13398,471,103,11
111P08896,213,44,9
110P11746,22,5,4
111P08897,174,42,8
112P13396,161,66,12
111P08894,166,43,8
110P11748,59,23,5
112P13397,129,43,8
111P08895,199,42,8
110P11747,24,9,4
110P11742,55,28,7
110P11741,9,9,6
110P11744,23,17,7
110P11740,124,45,7
112P13382,247,60,12
112P13381,216,61,9
112P13384,440,83,10
112P13383,200,51,11
112P13380,471,83,10
112P13389,52,16,4
112P13385,291,80,9
110P11759,105,42,10
112P13386,147,54,7
110P11758,104,50,11
110P11757,192,45,10
110P11756,83,42,10
112P13388,63,13,5
110P11755,32,11,6
110P11753,77,29,8
110P11752,7,7,5
110P11750,28,19,4
111P08879,133,40,11
112P13373,281,59,11
111P08878,54,19,8
112P13372,294,77,12
111P08877,540,90,9
111P08876,647,88,11
112P13370,59,16,5
111P08874,668,90,9
110P11768,116,34,8
112P13376,16,16,8
111P08875,573,85,9
112P13377,373,98,12
112P13374,201,57,10
111P08872,189,34,8
111P08873,657,83,9
112P13375,168,56,11
110P11769,242,113,12
111P08870,124,26,7
111P08871,332,46,9
112P13378,472,95,12
112P13379,253,68,9
110P11760,74,44,10
110P11762,91,40,9
110P11761,14,8,7
110P11764,77,47,8
110P11763,58,40,6
111P08888,689,102,12
111P08887,325,84,13
112P13362,100,19,6
111P08889,97,52,10
112P13361,110,32,5
111P08883,177,49,8
112P13364,110,25,10
111P08884,6,5,5
112P13365,108,35,12
110P11779,305,103,11
110P11778,205,80,9
111P08886,160,73,11
112P13366,10,9,4
112P13367,140,44,11
111P08880,349,65,10
112P13368,86,37,10
112P13369,200,53,11
111P08882,73,47,8
110P11772,4,4,4
110P11771,188,65,12
110P11770,141,70,11
110P11777,185,75,9
110P11776,146,49,8
111N07027,23,20,4
111N07026,57,19,7
111N07029,27,20,6
111N07028,104,48,9
111P04418,269,166,13
111P04419,311,200,14
111P04416,130,96,13
111P04417,140,100,11
111P04414,225,144,11
111P04415,216,103,13
111P04413,191,125,11
111P04410,17,17,7
111P04411,159,100,11
110P11700,18,11,5
110P11705,11,6,5
110P11706,13,4,1
111N07020,7,1,1
111N07021,41,13,4
110P11708,10,5,4
111N07022,62,23,7
110P11702,27,20,6
111N07023,21,18,5
110P11703,67,18,6
111N07024,68,56,8
111N07025,147,70,9
111N07039,101,69,10
111N07038,77,61,8
111N07037,93,68,9
111P04429,339,197,14
110P11709,47,26,8
111P04425,219,144,12
111P04426,351,213,15
111P04427,87,65,11
111P04428,51,45,9
111P04421,58,46,11
111P04422,139,94,13
111P04423,26,26,9
111P04424,61,53,10
110P11711,3,3,2
111P04420,46,43,8
110P11718,24,17,7
111N07031,4,4,4
111N07032,31,26,9
110P11716,44,15,5
111N07030,15,14,6
110P11717,23,17,7
110P11714,93,48,8
111N07035,29,24,9
111N07036,65,49,9
110P11715,154,60,10
111N07033,28,25,9
110P11712,2,1,1
111N07034,45,40,10
111N07009,21,17,5
111N07008,47,24,5
111N07005,90,14,6
111N07004,10,8,4
111N07007,45,25,4
111N07006,53,25,6
110P11720,125,32,11
110P11721,240,59,12
110P11722,196,47,8
111N07000,385,47,8
110P11723,74,39,9
110P11724,120,47,10
111N07001,1,1,1
110P11725,51,21,6
110P11727,212,79,8
110P11728,103,42,8
110P11729,6,6,4
111P04407,811,201,12
111P04408,86,65,10
111P04409,118,83,11
111N07018,12,2,2
111N07017,18,3,2
111N07016,2,2,2
111N07015,21,3,3
111P04400,232,161,13
111P04401,857,376,15
111P04402,129,101,12
111P04403,93,82,11
111P04404,808,401,14
111P04405,582,312,13
111P04406,270,178,13
110P11732,27,22,7
110P11733,28,21,6
110P11730,143,49,8
110P11731,40,26,7
110P11736,68,28,9
110P11737,47,32,7
111N07014,6,3,3
111N07011,14,6,4
110P11735,52,20,9
111N07012,5,4,2
111N07010,39,15,3
110P11738,71,48,9
110P11739,67,40,8
112P13312,193,35,10
111N07065,26,7,3
111N07064,37,17,8
111N07063,25,11,6
112P13314,100,50,11
112P13315,227,98,14
111N07069,111,15,7
111N07068,6,3,3
112P13310,178,32,9
111N07067,98,9,6
112P13311,87,28,11
111N07066,23,10,4
112P13316,93,52,12
111N07061,18,15,6
111N07060,31,15,5
112P13318,85,22,7
112P13319,48,16,7
111P08819,42,7,3
111P08818,36,10,5
111P08810,30,16,6
111P08813,139,65,9
111P08815,154,12,7
111P08814,35,9,7
111P08817,133,52,8
111N07074,51,29,8
112P13304,105,35,4
111N07073,69,37,9
111N07076,52,31,8
112P13301,13,5,3
111N07075,165,34,9
112P13302,3,2,2
111N07078,121,62,10
111N07077,131,55,9
112P13300,20,4,2
111N07079,136,40,7
112P13309,258,48,9
112P13307,113,45,10
111N07070,161,10,6
112P13308,71,29,9
112P13305,80,40,7
111N07072,133,31,8
111N07071,143,43,8
111P08829,39,13,3
111P08824,88,17,7
111P08823,222,27,7
111P08822,129,22,6
111P08821,20,5,2
111P08828,30,6,4
111P08827,46,12,6
111P08826,24,10,4
111P08825,97,15,6
111N07047,96,64,11
111N07046,70,46,10
111N07045,90,62,10
111N07044,17,12,5
111N07043,75,41,7
111N07042,53,19,6
111N07041,44,17,7
111N07040,989,104,10
111N07048,610,103,13
111N07049,45,23,7
111N07056,6,5,2
111N07055,22,9,3
111N07058,5,5,2
111N07057,4,3,3
111N07052,277,90,11
111N07051,96,56,9
111N07054,2,2,2
111N07053,7,6,2
111N07050,37,26,8
111P08809,53,26,6
111P08808,164,67,7
111P08807,120,12,5
111P08806,228,31,9
111P08805,103,14,8
111P08804,224,14,6
111P08803,22,10,4
111P08802,115,61,8
111P08801,299,71,10
111P08800,35,33,7
110P11787,23,17,7
110P11788,32,17,5
110P11785,112,40,8
110P11786,48,21,8
110P11783,53,24,5
110P11781,80,47,10
110P11782,47,32,5
112P13356,53,22,7
112P13359,168,42,11
112P13358,241,69,12
112P13353,230,63,11
111P08851,187,38,7
111P08850,60,20,7
111P08853,106,19,7
112P13355,20,10,6
110P11789,95,23,6
112P13354,200,61,11
111P08852,79,19,8
111P08854,145,36,6
111P08855,70,24,5
112P13350,91,20,8
111P08856,31,8,6
112P13351,26,15,6
111P08858,163,32,9
110P11780,81,49,8
110P11797,37,18,8
110P11798,93,32,7
110P11799,24,18,7
110P11792,2,2,2
110P11793,22,9,6
110P11794,16,9,6
112P13349,222,25,9
110P11795,68,23,8
112P13348,152,47,8
112P13347,71,31,8
112P13346,93,34,9
112P13345,25,18,5
111P08864,65,22,6
112P13344,13,10,7
112P13343,175,28,9
111P08863,2,2,2
111P08861,354,115,9
112P13341,19,7,5
111P08867,12,12,5
111P08868,815,138,12
112P13340,10,6,3
111P08865,169,30,8
111P08866,33,12,4
111P08869,131,29,6
110P11790,52,14,3
111N07082,232,90,11
112P13339,24,6,2
111N07083,396,127,12
112P13338,3,2,2
111N07080,116,36,8
111N07081,104,47,8
112P13331,67,8,4
112P13330,101,12,7
111P08831,55,15,5
112P13333,32,12,5
111N07089,88,20,5
111P08830,37,13,5
112P13332,41,5,4
112P13335,161,28,10
111N07086,37,25,8
111N07087,142,68,9
112P13334,102,25,8
111N07084,304,107,13
111N07085,165,72,11
112P13336,170,48,10
111P08836,5,1,1
111P08837,6,3,2
111P08839,255,65,10
111P08832,49,16,5
111P08833,115,23,4
111P08834,63,13,5
111N07091,91,23,5
111N07092,4,4,4
112P13329,130,4,3
111N07093,1,1,1
112P13327,12,2,1
111N07090,178,33,6
111P08842,325,49,8
112P13322,45,10,4
112P13321,124,29,9
111P08841,202,58,9
112P13320,71,27,7
111P08840,295,90,10
112P13326,13,10,6
111N07095,4,4,3
112P13325,59,17,7
111N07096,2,2,2
111N07097,24,23,5
111N07098,151,67,9
112P13323,23,10,5
111P08849,161,25,8
111P08847,183,31,6
111P08848,51,21,6
111P08845,148,81,10
111P08846,125,31,6
111P08843,301,50,9
111P08844,135,50,9
111P04399,216,124,12
111P04397,166,103,12
111P04398,217,122,9
111P04395,175,106,11
111P04396,777,291,12
111P04393,621,246,13
111P04394,1087,288,13
111P04391,213,124,13
111P04392,237,135,12
111P08902,102,22,6
111P08903,15,14,5
111P08904,89,22,6
111P08905,120,22,5
111P08900,104,19,5
111P08901,92,20,5
111P08906,9,9,3
111P08907,65,24,5
111P08908,73,26,6
111P08909,20,19,5
111P04342,286,209,16
111P04340,75,71,11
111P04341,41,39,8
111P04347,559,299,15
111P04346,63,62,10
111P04345,359,243,14
111P04344,712,359,15
111P04349,28,23,6
111P04348,138,113,13
111P04330,68,59,13
111P04331,75,60,11
111P04332,183,118,12
111P04334,129,95,13
111P04333,8,8,4
111P04336,88,81,11
111P04335,502,239,17
111P04338,74,68,11
111P04337,275,180,13
111P04339,499,292,18
111P04320,243,130,15
111P04321,95,71,14
111P04329,40,35,9
111P04328,741,280,14
111P04327,71,63,10
111P04326,23,23,6
111P04325,4,4,4
111P04324,60,52,10
111P04323,114,83,13
111P04322,82,67,11
111P04310,23,23,11
111P04316,337,212,15
111P04315,290,174,16
111P04318,182,130,15
111P04317,679,295,15
111P04312,242,160,16
111P04311,312,185,15
111P04314,300,188,16
111P04313,208,143,16
111P04319,14,13,6
111P04383,453,221,16
111P04382,425,227,17
111P04381,380,205,17
111P04380,244,161,15
111P04387,37,35,9
111P04386,134,98,12
111P04385,83,72,12
111P04384,142,96,13
111P04388,24,24,8
111P04389,46,41,8
111P04370,129,88,11
111P04372,236,145,14
111P04371,89,80,11
111P04374,81,66,10
111P04373,258,148,14
111P04376,518,250,16
111P04375,288,175,16
111P04377,248,146,14
111P04378,26,26,9
111P04379,104,82,13
111P04365,331,202,15
111P04364,394,217,17
111P04363,349,201,14
111P04362,294,172,16
111P04361,7,7,5
111P04360,151,114,14
111P04368,295,170,12
111P04369,153,111,13
111P04366,136,93,12
111P04367,359,191,13
111P04352,430,215,14
111P04351,309,144,12
111P04354,389,188,13
111P04353,1057,366,16
111P04350,183,115,13
111P04359,624,330,15
111P04355,496,262,15
111P04356,1085,429,15
111P04357,457,232,14
111P04358,155,110,12
112P13058,56,21,8
111N07363,166,26,4
112P13057,55,24,7
111N07364,74,46,7
111N07365,474,133,10
111N07366,577,163,11
112P13055,54,19,9
111N07360,78,37,8
111N07361,21,19,5
112P13059,106,30,8
111N07362,46,26,5
111P04750,101,83,13
111P04753,95,76,11
111P04754,254,157,14
111P04751,757,370,14
111P04752,988,409,13
111P04757,266,100,13
111P04758,44,28,8
112P13050,125,56,9
111P04759,8,8,5
111N07368,241,45,10
112P13053,62,19,9
111N07367,1515,196,11
112P13054,9,5,3
112P13051,248,40,9
111N07369,119,46,8
112P13052,47,13,7
111N07376,104,52,9
112P13044,52,17,6
111N07377,87,49,8
111N07374,142,19,7
112P13047,155,41,10
111N07375,91,15,5
112P13046,127,44,7
112P13049,118,34,9
111N07372,18,14,5
111N07373,102,20,7
112P13048,94,32,8
111N07370,87,29,8
111N07371,36,18,6
111P04761,392,131,13
111P04760,114,57,12
111P04762,386,152,14
111P04763,415,167,14
111P04764,352,160,15
111P04765,479,185,15
111P04766,352,150,15
111P04767,384,159,14
111P04768,40,37,7
111P04769,46,40,8
112P13040,62,27,10
112P13041,15,9,4
112P13042,57,22,9
111N07379,19,11,4
111N07378,83,48,8
112P13043,82,24,10
112P13079,146,55,10
112P13078,343,73,12
112P13077,145,55,10
111P04772,223,134,14
111P04771,18,15,6
111P04770,174,100,14
111P04779,358,170,15
111P04777,134,98,15
111P04778,96,82,13
111P04775,675,259,15
111P04776,89,69,11
111P04773,322,142,14
111P04774,3,3,3
112P13075,231,55,12
112P13076,78,30,10
112P13074,134,24,10
112P13070,39,20,11
111N07394,64,29,6
111N07395,142,69,6
112P13067,166,40,10
111N07398,20,19,8
111N07399,26,20,7
112P13066,52,25,9
111N07396,131,18,5
112P13069,21,10,4
111N07397,9,9,3
112P13068,31,18,8
111P04781,17,17,7
111P04780,14,14,6
111P04783,57,45,11
111P04782,250,135,14
111P04788,11,11,5
111P04789,48,43,8
111P04784,37,30,6
111P04785,1,1,1
111P04786,12,11,6
112P13062,107,41,10
112P13063,154,47,10
112P13064,115,32,9
112P13065,170,39,9
112P13060,247,48,9
112P13061,159,48,8
112P13019,45,18,7
110P11403,2,2,2
111N07320,126,72,8
111P08995,49,18,5
112P13013,14,4,3
111P08996,46,17,5
110P11404,3,2,2
112P13014,33,25,9
111N07322,67,24,6
111P08993,9,7,4
110P11407,77,25,8
111N07321,168,31,8
111P08994,28,10,5
110P11406,71,35,7
112P13012,103,22,7
111P08991,35,12,4
112P13017,31,11,8
110P11409,85,29,9
112P13018,97,33,9
111P08992,19,8,3
110P11408,170,38,9
112P13015,146,58,9
112P13016,37,17,8
111P08990,5,5,4
111P04718,380,171,14
111N07327,16,12,2
111P04717,140,107,13
111N07328,4,1,1
111P04716,156,102,13
111N07329,91,26,6
111P04715,26,26,6
111N07323,171,34,9
112P13010,6,6,2
111P08999,43,21,7
111N07324,53,21,6
111N07325,15,9,5
111P08998,121,27,7
111P04719,160,116,14
111P08997,14,13,3
111P04710,129,102,15
111P04714,266,144,14
111P04712,147,100,11
111P04711,240,155,14
110P11410,167,29,8
112P13009,107,21,10
110P11414,84,33,9
110P11413,9,6,4
110P11412,38,14,6
110P11418,21,10,4
111N07333,156,20,6
112P13000,1,1,1
110P11417,25,8,6
111N07332,20,20,5
111N07331,39,25,6
112P13003,23,19,7
111N07330,65,45,9
110P11415,57,13,5
112P13004,9,5,3
112P13005,8,8,5
112P13006,35,16,8
112P13007,142,41,7
110P11419,20,13,6
111P04727,84,69,12
111P04726,41,40,9
111P04729,658,321,14
111N07338,19,13,6
111N07339,116,40,9
111P04728,121,93,13
111N07336,46,18,6
111N07337,17,11,5
111N07334,269,29,9
111P04721,153,114,12
111P04720,528,230,15
111P04723,65,39,7
111P04725,134,99,12
111P04724,135,57,11
111N07340,69,34,10
112P13037,50,21,9
112P13038,39,20,8
111N07342,99,34,9
112P13035,86,23,7
111N07341,79,26,7
112P13036,38,21,8
111N07344,7,7,3
111N07343,179,52,9
112P13034,131,32,9
111N07345,185,51,9
111N07346,124,26,7
111N07347,124,22,8
112P13030,1,1,1
111N07348,33,15,6
111N07349,53,12,5
111P04739,134,97,11
111P04738,68,51,11
111P04737,51,47,9
111P04736,605,256,15
111P04735,14,14,5
111P04734,10,10,7
111P04733,16,16,9
111P04732,23,22,8
111P04731,295,170,16
111P04730,28,28,10
112P13026,50,17,6
111N07351,33,11,5
112P13027,221,54,9
111N07350,9,5,4
112P13029,1,1,1
111N07355,28,4,3
112P13022,38,10,5
111N07354,89,35,8
112P13023,4,1,1
111N07353,6,6,2
112P13024,3,3,3
111N07352,27,11,5
111N07358,244,44,7
111N07359,192,36,8
111N07356,32,9,3
112P13021,14,8,4
112P13020,56,27,7
111N07357,25,18,4
111P04749,76,64,9
111P04748,235,148,13
111P04745,44,43,10
111P04744,25,25,6
111P04747,118,89,11
111P04746,136,101,14
111P04741,56,47,10
111P04740,86,67,11
111P04743,26,26,9
111P04742,32,28,9
111P08957,16,13,7
111P08958,28,15,6
111P08953,12,9,5
111P08954,13,9,5
111P08955,8,7,6
111P08956,31,12,5
111P08950,59,16,7
110P11448,23,19,5
111P08952,26,7,6
111P08951,21,8,4
110P11449,29,21,7
110P11442,103,47,10
110P11443,8,7,6
110P11440,5,3,2
110P11446,4,4,1
110P11447,5,5,1
110P11444,45,21,6
111P08968,38,17,7
111P08969,35,15,7
111P08966,15,13,6
111P08967,44,16,7
111P08964,32,13,7
111P08965,20,15,6
111P08963,128,24,8
110P11459,12,5,4
111P08962,19,9,6
111P08961,11,5,4
111P08960,3,3,3
110P11451,154,62,8
110P11452,184,65,9
110P11454,54,27,7
110P11455,23,16,4
110P11457,37,10,3
110P11458,54,12,5
111P08975,3,1,1
111P08976,4,1,1
111P08977,5,2,2
111P08978,5,2,2
111P08979,39,20,7
111P08970,6,6,5
110P11428,78,43,9
111P08972,12,11,6
110P11429,156,59,10
111P08973,43,18,7
110P11427,1,1,1
110P11424,1,1,1
110P11425,57,17,6
110P11423,4,4,2
110P11421,81,18,6
111P04702,6,4,3
111P04703,10,4,4
111P04700,414,171,11
111P04701,37,8,6
111P08988,14,11,5
111P08989,25,14,4
111P04708,96,74,15
111P08986,21,11,5
111P04709,39,37,11
111P08987,15,11,5
111P04706,72,49,12
111P04707,125,90,14
111P04704,10,7,5
111P04705,142,62,11
111P08981,8,5,2
111P08980,12,7,2
111P08985,26,13,6
110P11437,6,4,1
111P08984,47,16,7
110P11439,31,11,6
111P08982,2,2,2
110P11433,48,23,8
110P11435,21,14,8
110P11436,22,13,7
110P11430,379,68,10
110P11431,178,55,9
110P11432,22,15,8
111P08914,27,8,4
111P08913,47,10,5
111P08916,19,9,4
111P08915,10,7,4
111P08910,34,21,5
111P08911,27,13,6
110P11482,35,11,6
111P08918,3,3,1
110P11483,35,8,5
111P08917,35,7,3
110P11481,178,37,8
111P08919,7,2,1
110P11486,119,40,7
110P11485,134,73,7
110P11489,80,60,7
110P11488,179,113,9
